WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-05-19 08:40:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:41:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:42:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 08:43:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 08:44:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:45:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:46:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:47:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:48:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:49:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 08:50:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 08:51:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:52:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:53:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 08:54:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 08:55:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:56:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:57:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:58:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 08:59:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-05-19 09:00:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-05-19 09:01:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-05-19 09:02:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-05-19 09:03:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-05-19 09:04:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-05-19 09:05:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 09:06:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 09:07:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 09:08:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-05-19 09:09:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 09:10:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 09:11:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 09:12:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 09:13:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 09:14:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 09:15:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 09:16:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 09:17:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 09:18:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 09:19:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-05-19 09:20:00;17.9800;    0;0.0000;0.0000;17.9800;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-05-19 09:21:00;18.2200;   60;0.2400;0.2400;18.2200;    0;   18;    0;   18;    0;    1;    0;    0;16.1800;    0;0.4724;    0
2017-05-19 09:22:00;18.5300;   60;0.3100;0.3100;18.5300;    0;   28;    0;   28;    0;    1;    0;    0;16.0100;    0;0.8031;    0
2017-05-19 09:23:00;18.5500;   60;0.0200;0.0200;18.5500;    0;    7;    0;    7;    0;    0;    0;    0;15.9400;    0;0.0472;    0
2017-05-19 09:24:00;18.5500;   60;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 09:25:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 09:26:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 09:27:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-05-19 09:28:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 09:29:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 09:30:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 09:31:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 09:32:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 09:33:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 09:34:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 09:35:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 09:36:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 09:37:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 09:38:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-05-19 09:39:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-05-19 09:40:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-05-19 09:41:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-05-19 09:42:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-05-19 09:43:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-05-19 09:44:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-05-19 09:45:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-05-19 09:46:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-05-19 09:47:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 09:48:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 09:49:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 09:50:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 09:51:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 09:52:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 09:53:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 09:54:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 09:55:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 09:56:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 09:57:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 09:58:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 09:59:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 10:00:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 10:01:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 10:02:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 10:03:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 10:04:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 10:05:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 10:06:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 10:07:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 10:08:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 10:09:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 10:10:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 10:11:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 10:12:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 10:13:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-05-19 10:14:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 10:15:00;18.5500;    0;0.0000;0.0000;18.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 10:16:00;18.5600;   60;0.0100;0.0100;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 10:17:00;18.5600;   60;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0236;    0
2017-05-19 10:18:00;18.5600;   60;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-05-19 10:19:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-05-19 10:20:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 10:21:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-05-19 10:22:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:23:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:24:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-05-19 10:25:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:26:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:27:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:28:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:29:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:30:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:31:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-05-19 10:32:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:33:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:34:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-05-19 10:35:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:36:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:37:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-05-19 10:38:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-05-19 10:39:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-05-19 10:40:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 10:41:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-05-19 10:42:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-05-19 10:43:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-05-19 10:44:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-05-19 10:45:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-05-19 10:46:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-05-19 10:47:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-05-19 10:48:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-05-19 10:49:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-05-19 10:50:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-05-19 10:51:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-05-19 10:52:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 10:53:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 10:54:00;18.5600;    0;0.0000;0.0000;18.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 10:55:00;18.5800;   60;0.0200;0.0200;18.5800;    0;    6;    0;    6;    0;    1;    0;    0;16.5900;    0;0.0236;    0
2017-05-19 10:56:00;18.6100;   60;0.0300;0.0300;18.6100;    0;   11;    0;   11;    0;    1;    0;    0;16.5900;    0;0.0709;    0
2017-05-19 10:57:00;18.6300;   60;0.0200;0.0200;18.6300;    0;   11;    0;   11;    0;    0;    0;    0;16.5100;    0;0.0709;    0
2017-05-19 10:58:00;18.6600;   60;0.0300;0.0300;18.6600;    0;    9;    0;    9;    0;    1;    0;    0;16.1800;    0;0.0472;    0
2017-05-19 10:59:00;18.6800;   60;0.0200;0.0200;18.6800;    0;   10;    0;   10;    0;    0;    0;    0;16.1000;    0;0.0709;    0
2017-05-19 11:00:00;18.6800;   60;0.0000;0.0000;18.6800;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 11:01:00;18.6800;    0;0.0000;0.0000;18.6800;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 11:02:00;18.6800;    0;0.0000;0.0000;18.6800;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 11:03:00;18.6800;    0;0.0000;0.0000;18.6800;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 11:04:00;18.6800;    0;0.0000;0.0000;18.6800;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 11:05:00;18.6800;    0;0.0000;0.0000;18.6800;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 11:06:00;18.6800;    0;0.0000;0.0000;18.6800;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 11:07:00;18.6800;    0;0.0000;0.0000;18.6800;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 11:08:00;18.6800;    0;0.0000;0.0000;18.6800;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 11:09:00;18.6800;    0;0.0000;0.0000;18.6800;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 11:10:00;18.6800;    0;0.0000;0.0000;18.6800;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 11:11:00;18.6800;    0;0.0000;0.0000;18.6800;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 11:12:00;18.8000;   60;0.1200;0.1200;18.8000;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0709;    0
2017-05-19 11:13:00;18.8700;   60;0.0700;0.0700;18.8700;    0;   12;    2;   14;    0;    1;    0;    1;16.0100;    0;0.3780;    0
2017-05-19 11:14:00;18.9300;   60;0.0600;0.0600;18.9300;    0;    6;    0;    6;    0;    0;    0;    0;16.0100;    0;0.1417;    0
2017-05-19 11:15:00;18.9400;   60;0.0100;0.0100;18.9400;    0;    6;    0;    6;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 11:16:00;18.9400;   60;0.0000;0.0000;18.9400;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 11:17:00;18.9800;   60;0.0400;0.0400;18.9800;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0709;    0
2017-05-19 11:18:00;19.0400;   60;0.0600;0.0600;19.0400;    0;   10;    0;   10;    0;    1;    0;    0;16.1800;    0;0.1654;    0
2017-05-19 11:19:00;19.0600;   60;0.0200;0.0200;19.0600;    0;    7;    0;    7;    0;    1;    0;    0;16.1800;    0;0.0000;    0
2017-05-19 11:20:00;19.1100;   60;0.0500;0.0500;19.1100;    0;    7;    0;    7;    0;    0;    0;    0;16.1000;    0;0.0709;    0
2017-05-19 11:21:00;19.1100;   60;0.0000;0.0000;19.1100;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0945;    0
2017-05-19 11:22:00;19.1100;   60;0.0000;0.0000;19.1100;    0;    6;    0;    6;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 11:23:00;19.1100;    0;0.0000;0.0000;19.1100;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
