WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-06-12 21:08:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:09:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 21:10:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:11:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:12:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 21:13:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 21:14:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 21:15:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:16:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:17:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:18:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 21:19:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 21:20:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 21:21:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:22:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 21:23:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.0000;    0
2017-06-12 21:24:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 21:25:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:26:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:27:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 21:28:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 21:29:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:30:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 21:31:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 21:32:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.0000;    0
2017-06-12 21:33:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.0000;    0
2017-06-12 21:34:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.0000;    0
2017-06-12 21:35:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 21:36:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 21:37:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.0000;    0
2017-06-12 21:38:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.0000;    0
2017-06-12 21:39:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 21:40:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 21:41:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 21:42:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 21:43:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 21:44:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.0000;    0
2017-06-12 21:45:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 21:46:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 21:47:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 21:48:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:49:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 21:50:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 21:51:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:52:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 21:53:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 21:54:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 21:55:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 21:56:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.4800;    0;0.0000;    0
2017-06-12 21:57:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 21:58:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.0000;    0
2017-06-12 21:59:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.0000;    0
2017-06-12 22:00:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 22:01:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.0000;    0
2017-06-12 22:02:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 22:03:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 22:04:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 22:05:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 22:06:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 22:07:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 22:08:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 22:09:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 22:10:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 22:11:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 22:12:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 22:13:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 22:14:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.0000;    0
2017-06-12 22:15:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 22:16:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-12 22:17:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.4800;    0;0.0000;    0
2017-06-12 22:18:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.4800;    0;0.0000;    0
2017-06-12 22:19:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-12 22:20:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 22:21:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 22:22:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 22:23:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 22:24:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 22:25:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 22:26:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:27:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:28:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 22:29:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-06-12 22:30:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-12 22:31:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-12 22:32:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-06-12 22:33:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-06-12 22:34:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-06-12 22:35:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:36:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:37:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:38:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:39:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:40:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 22:41:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 22:42:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 22:43:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:44:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:45:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:46:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:47:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:48:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:49:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:50:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 22:51:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 22:52:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 22:53:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-06-12 22:54:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-06-12 22:55:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-06-12 22:56:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 22:57:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:58:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 22:59:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-06-12 23:00:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-06-12 23:01:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-06-12 23:02:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-06-12 23:03:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 23:04:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 23:05:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 23:06:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 23:07:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 23:08:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 23:09:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 23:10:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 23:11:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 23:12:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-06-12 23:13:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-06-12 23:14:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-06-12 23:15:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-06-12 23:16:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-06-12 23:17:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 23:18:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-12 23:19:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-12 23:20:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-06-12 23:21:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-06-12 23:22:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-06-12 23:23:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-06-12 23:24:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-06-12 23:25:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-06-12 23:26:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-06-12 23:27:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-06-12 23:28:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-12 23:29:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-06-12 23:30:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-06-12 23:31:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-06-12 23:32:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-06-12 23:33:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-06-12 23:34:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-06-12 23:35:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-06-12 23:36:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-06-12 23:37:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-06-12 23:38:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-12 23:39:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-12 23:40:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-06-12 23:41:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-06-12 23:42:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-12 23:43:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-06-12 23:44:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-06-12 23:45:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-12 23:46:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-12 23:47:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-06-12 23:48:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-06-12 23:49:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-06-12 23:50:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-06-12 23:51:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
